time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
7.294000 3.175798 -0.040498 0.371930 9308665.796565 50.000000 50.000000 9308665.796565 1.000000 0.000000 0.098860 1.000000 50.000000 50.000000 0.000000 0.098860 9308665.796565 9308665.796565 1.000000 1.000000 -0.065369 -0.014293 0.048856 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.534284 -0.015799 0.028488 -6.162523 -2.869257
7.296000 3.176874 -0.040531 0.371970 9426808.241010 50.000000 50.000000 9426808.241010 1.000000 0.000000 0.001907 1.000000 50.000000 50.000000 0.000000 0.001907 9426808.241010 9426808.241010 1.000000 1.000000 -0.062601 -0.013514 0.058635 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.537051 -0.015018 0.038247 -6.855540 -3.830792
7.298000 3.177956 -0.040562 0.372027 9525791.268223 50.000000 50.000000 9525791.268223 1.000000 0.000000 0.000017 1.000000 50.000000 50.000000 0.000000 0.000017 9525791.268223 9525791.268223 1.000000 1.000000 -0.059741 -0.012993 0.067392 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.539908 -0.014500 0.046953 -6.877377 -3.754260
7.300000 3.179045 -0.040594 0.372099 9608392.772031 50.000000 50.000000 9608392.772031 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9608392.772031 9608392.772031 1.000000 1.000000 -0.056818 -0.012881 0.075123 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.542830 -0.014398 0.054605 -6.420727 -4.062354
7.302000 3.180140 -0.040625 0.372184 9677095.353015 50.000000 50.000000 9677095.353015 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9677095.353015 9677095.353015 1.000000 1.000000 -0.053878 -0.012868 0.081642 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.545765 -0.014397 0.061023 -5.767955 -3.910018
7.304000 3.181241 -0.040657 0.372278 9734080.064231 50.000000 50.000000 9734080.064231 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9734080.064231 9734080.064231 1.000000 1.000000 -0.051003 -0.013127 0.086833 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.548636 -0.014670 0.066092 -4.831881 -3.678504
7.306000 3.182348 -0.040690 0.372379 9781237.290638 50.000000 50.000000 9781237.290638 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9781237.290638 9781237.290638 1.000000 1.000000 -0.048198 -0.013504 0.090777 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.551437 -0.015061 0.069896 -3.847209 -3.306769
7.308000 3.183461 -0.040724 0.372486 9820187.900379 50.000000 50.000000 9820187.900379 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9820187.900379 9820187.900379 1.000000 1.000000 -0.045431 -0.013939 0.093713 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.554198 -0.015510 0.072676 -2.816859 -2.929149
7.310000 3.184579 -0.040759 0.372595 9852309.683067 50.000000 50.000000 9852309.683067 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9852309.683067 9852309.683067 1.000000 1.000000 -0.042750 -0.014521 0.095725 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.556873 -0.016103 0.074517 -1.841911 -2.585337
7.312000 3.185703 -0.040795 0.372707 9878765.650157 50.000000 50.000000 9878765.650157 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9878765.650157 9878765.650157 1.000000 1.000000 -0.040171 -0.015220 0.096958 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.559445 -0.016810 0.075563 -1.030004 -2.254988
7.314000 3.186831 -0.040833 0.372818 9900531.981331 50.000000 50.000000 9900531.981331 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9900531.981331 9900531.981331 1.000000 1.000000 -0.037709 -0.016026 0.097548 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.561901 -0.017620 0.075953 -0.394708 -1.972404
7.316000 3.187964 -0.040874 0.372928 9918424.288468 50.000000 50.000000 9918424.288468 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9918424.288468 9918424.288468 1.000000 1.000000 -0.035375 -0.016929 0.097619 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.564226 -0.018524 0.075810 0.064209 -1.752281
7.318000 3.189102 -0.040916 0.373037 9933121.490757 50.000000 50.000000 9933121.490757 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9933121.490757 9933121.490757 1.000000 1.000000 -0.033180 -0.017926 0.097279 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.566413 -0.019516 0.075242 0.358327 -1.595737
7.320000 3.190243 -0.040960 0.373144 9945187.011005 50.000000 50.000000 9945187.011005 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9945187.011005 9945187.011005 1.000000 1.000000 -0.031127 -0.019011 0.096615 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.568457 -0.020594 0.074336 0.506412 -1.495465
7.322000 3.191388 -0.041007 0.373247 9955087.268390 50.000000 50.000000 9955087.268390 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9955087.268390 9955087.268390 1.000000 1.000000 -0.029219 -0.020182 0.095696 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.570356 -0.021752 0.073163 0.533709 -1.440631
7.324000 3.192537 -0.041056 0.373347 9963207.601006 50.000000 50.000000 9963207.601006 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9963207.601006 9963207.601006 1.000000 1.000000 -0.027451 -0.021433 0.094573 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.572114 -0.022987 0.071774 0.469558 -1.418890
7.326000 3.193689 -0.041107 0.373443 9969865.836753 50.000000 50.000000 9969865.836753 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9969865.836753 9969865.836753 1.000000 1.000000 -0.025815 -0.022758 0.093284 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.573739 -0.024294 0.070206 0.339334 -1.416555
7.328000 3.194844 -0.041162 0.373535 9975323.768434 50.000000 50.000000 9975323.768434 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9975323.768434 9975323.768434 1.000000 1.000000 -0.024309 -0.024128 0.091833 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.575234 -0.025642 0.068467 0.171088 -1.415137
7.330000 3.196001 -0.041219 0.373622 9979796.796109 50.000000 50.000000 9979796.796109 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9979796.796109 9979796.796109 1.000000 1.000000 -0.022928 -0.025567 0.090227 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.576603 -0.027055 0.066562 0.004350 -1.418260
7.332000 3.197161 -0.041279 0.373705 9983461.989198 50.000000 50.000000 9983461.989198 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9983461.989198 9983461.989198 1.000000 1.000000 -0.021649 -0.027085 0.088498 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.577870 -0.028545 0.064525 -0.164219 -1.409317
7.334000 3.198323 -0.041343 0.373783 9986464.800496 50.000000 50.000000 9986464.800496 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9986464.800496 9986464.800496 1.000000 1.000000 -0.020447 -0.028644 0.086671 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.579059 -0.030074 0.062382 -0.338178 -1.374333
7.336000 3.199487 -0.041409 0.373855 9988924.639671 50.000000 50.000000 9988924.639671 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9988924.639671 9988924.639671 1.000000 1.000000 -0.019312 -0.030303 0.084714 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.580181 -0.031701 0.060099 -0.336000 -1.322313
7.338000 3.200653 -0.041479 0.373922 9990939.488056 50.000000 50.000000 9990939.488056 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9990939.488056 9990939.488056 1.000000 1.000000 -0.018216 -0.031922 0.082696 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.581264 -0.033285 0.057747 -0.570332 -1.246487
7.340000 3.201821 -0.041552 0.373983 9992589.711662 50.000000 50.000000 9992589.711662 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9992589.711662 9992589.711662 1.000000 1.000000 -0.017169 -0.033552 0.080603 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.582296 -0.034880 0.055312 -0.731058 -1.150231
7.342000 3.202991 -0.041627 0.374038 9993941.206406 50.000000 50.000000 9993941.206406 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9993941.206406 9993941.206406 1.000000 1.000000 -0.016174 -0.035160 0.078421 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.583276 -0.036450 0.052779 -0.820468 -1.020988
7.344000 3.204163 -0.041707 0.374088 9995047.988929 50.000000 50.000000 9995047.988929 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9995047.988929 9995047.988929 1.000000 1.000000 -0.015166 -0.036851 0.076228 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.584269 -0.038103 0.050228 -0.836251 -1.107314
7.346000 3.205336 -0.041789 0.374131 9995954.328350 50.000000 50.000000 9995954.328350 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9995954.328350 9995954.328350 1.000000 1.000000 -0.014135 -0.038546 0.074014 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.585284 -0.039759 0.047647 -0.847481 -1.120829
7.348000 3.206512 -0.041875 0.374168 9996696.498695 50.000000 50.000000 9996696.498695 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9996696.498695 9996696.498695 1.000000 1.000000 -0.013083 -0.040273 0.071768 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.586319 -0.041446 0.045025 -0.818773 -1.108156
7.350000 3.207689 -0.041964 0.374199 9997304.218439 50.000000 50.000000 9997304.218439 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9997304.218439 9997304.218439 1.000000 1.000000 -0.012010 -0.042008 0.069481 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.587375 -0.043139 0.042353 -0.778576 -1.068861
7.352000 3.208868 -0.042056 0.374224 9997801.832298 50.000000 50.000000 9997801.832298 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9997801.832298 9997801.832298 1.000000 1.000000 -0.010918 -0.043759 0.067150 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.588450 -0.044848 0.039626 -0.719101 -1.022108
7.354000 3.210049 -0.042152 0.374242 9998209.280950 50.000000 50.000000 9998209.280950 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9998209.280950 9998209.280950 1.000000 1.000000 -0.009808 -0.045521 0.064774 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.589540 -0.046567 0.036842 -0.656563 -0.971633
7.356000 3.211232 -0.042251 0.374253 9998542.896419 50.000000 50.000000 9998542.896419 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9998542.896419 9998542.896419 1.000000 1.000000 -0.008685 -0.047297 0.062355 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.590644 -0.048299 0.034002 -0.593845 -0.925264
7.358000 3.212417 -0.042353 0.374258 9998816.054240 50.000000 50.000000 9998816.054240 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9998816.054240 9998816.054240 1.000000 1.000000 -0.007550 -0.049089 0.059895 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.591758 -0.050045 0.031109 -0.534845 -0.887073
7.360000 3.213604 -0.042459 0.374255 9999039.708061 50.000000 50.000000 9999039.708061 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999039.708061 9999039.708061 1.000000 1.000000 -0.006406 -0.050897 0.057401 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.592880 -0.051807 0.028165 -0.484452 -0.858800
7.362000 3.214793 -0.042569 0.374246 9999222.827771 50.000000 50.000000 9999222.827771 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999222.827771 9999222.827771 1.000000 1.000000 -0.005257 -0.052724 0.054875 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.594007 -0.053587 0.025173 -0.445022 -0.841466
7.364000 3.215983 -0.042681 0.374229 9999372.758504 50.000000 50.000000 9999372.758504 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999372.758504 9999372.758504 1.000000 1.000000 -0.004103 -0.054572 0.052322 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.595137 -0.055387 0.022134 -0.414950 -0.835306
7.366000 3.217176 -0.042798 0.374205 9999495.514753 50.000000 50.000000 9999495.514753 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999495.514753 9999495.514753 1.000000 1.000000 -0.002947 -0.056442 0.049743 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.596267 -0.057207 0.019049 -0.397332 -0.838163
7.368000 3.218371 -0.042918 0.374173 9999596.021313 50.000000 50.000000 9999596.021313 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999596.021313 9999596.021313 1.000000 1.000000 -0.001790 -0.058337 0.047138 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.597397 -0.059050 0.015917 -0.388522 -0.848982
7.370000 3.219567 -0.043041 0.374134 9999678.310629 50.000000 50.000000 9999678.310629 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999678.310629 9999678.310629 1.000000 1.000000 -0.000633 -0.060257 0.044505 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.598525 -0.060916 0.012733 -0.388433 -0.866548
7.372000 3.220766 -0.043168 0.374087 9999745.684431 50.000000 50.000000 9999745.684431 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999745.684431 9999745.684431 1.000000 1.000000 0.000524 -0.062204 0.041843 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.599650 -0.062807 0.009492 -0.394144 -0.887388
7.374000 3.221966 -0.043299 0.374031 9999800.846111 50.000000 50.000000 9999800.846111 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999800.846111 9999800.846111 1.000000 1.000000 0.001679 -0.064179 0.039145 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.600773 -0.064725 0.006187 -0.404349 -0.908746
7.376000 3.223168 -0.043433 0.373968 9999846.009127 50.000000 50.000000 9999846.009127 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999846.009127 9999846.009127 1.000000 1.000000 0.002814 -0.066262 0.036513 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.601872 -0.066747 0.002919 -0.419432 -0.939118
7.378000 3.224371 -0.043572 0.373897 9999882.985782 50.000000 50.000000 9999882.985782 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999882.985782 9999882.985782 1.000000 1.000000 0.003942 -0.068402 0.033971 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.602962 -0.068823 -0.000291 -0.450726 -0.961674
7.380000 3.225577 -0.043714 0.373817 9999913.259909 50.000000 50.000000 9999913.259909 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999913.259909 9999913.259909 1.000000 1.000000 0.005104 -0.070490 0.031336 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.604085 -0.070846 -0.003630 -0.457803 -0.978392
7.382000 3.226784 -0.043860 0.373728 9999938.046405 50.000000 50.000000 9999938.046405 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999938.046405 9999938.046405 1.000000 1.000000 0.006281 -0.072632 0.028599 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.605218 -0.072917 -0.007108 -0.440405 -0.997740
7.384000 3.227993 -0.044010 0.373630 9999958.339963 50.000000 50.000000 9999958.339963 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999958.339963 9999958.339963 1.000000 1.000000 0.007469 -0.074778 0.025758 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.606358 -0.074989 -0.010733 -0.447300 -0.990725
7.386000 3.229204 -0.044164 0.373523 9999974.954984 50.000000 50.000000 9999974.954984 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999974.954984 9999974.954984 1.000000 1.000000 0.008660 -0.076966 0.022806 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.607498 -0.077098 -0.014515 -0.443573 -0.977267
7.388000 3.230416 -0.044322 0.373405 9999988.558254 50.000000 50.000000 9999988.558254 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999988.558254 9999988.558254 1.000000 1.000000 0.009823 -0.079266 0.019577 -51.724673 14.353770 -10.622504 -2.265814 1.253053 5.234353 0.608606 -0.079312 -0.018620 -0.458917 -0.965891
7.390000 3.231620 -0.044421 0.373250 9999999.695697 50.000000 50.000000 9999999.695697 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999999.695697 9999999.695697 1.000000 1.000000 0.007005 -0.050468 0.001241 -25.050249 27.236266 36.173764 92.859021 -8.358649 -15.796169 0.605746 -0.050465 -0.037614 5.156641 59.980456
7.392000 3.232779 -0.044596 0.373247 2689464.213702 50.000000 50.000000 10000008.814283 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 2689464.213702 10000008.814283 0.000000 1.000000 -0.019963 -0.086948 0.078253 -367.945405 -187.894628 -41.318387 -148.397233 28.531474 -4.945170 0.578727 -0.086719 0.038638 -322.913861 -116.029303
7.394000 3.233938 -0.044708 0.373269 474308.731777 50.000000 50.000000 2689464.213702 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 474308.731777 2689464.213702 1.000000 1.000000 -0.021196 -0.055556 0.091523 -213.656416 8.616210 15.500195 -110.286760 5.202918 18.978767 0.577441 -0.055185 0.051118 -153.906103 -69.667890
7.396000 3.235070 -0.044724 0.373239 66978.509243 50.000000 50.000000 474308.731777 0.000000 0.000000 0.005448 0.000001 50.000000 50.000000 0.000000 0.005448 66978.509243 474308.731777 0.000000 0.000001 -0.033245 -0.008058 0.064349 -213.449629 -0.659591 12.209262 107.892813 -29.874995 10.928895 0.565376 -0.007731 0.023693 -155.645116 88.446305
7.398000 3.236186 -0.044756 0.373183 9160.511944 50.000000 50.000000 66978.509243 1.000000 0.000000 0.014078 1.000000 50.000000 50.000000 0.000000 0.014078 9160.511944 66978.509243 1.000000 1.000000 -0.039797 -0.016375 0.050989 -58.555223 3.524510 -1.844516 60.679331 -16.333141 9.615649 0.558827 -0.016151 0.010375 -45.555504 51.973767
7.400000 3.237293 -0.044755 0.373115 1283.945760 50.000000 50.000000 9160.511944 1.000000 0.000000 0.015348 1.000000 50.000000 50.000000 0.000000 0.015348 1283.945760 9160.511944 1.000000 1.000000 -0.044241 0.000466 0.043449 -101.510652 -7.314221 -5.413781 37.245349 -6.842552 7.157208 0.554397 0.000553 0.003047 -81.021811 32.607275
7.402000 3.238391 -0.044755 0.373025 217.014218 50.000000 50.000000 1283.945760 1.000000 0.000000 0.015952 1.000000 50.000000 50.000000 0.000000 0.015952 217.014218 1283.945760 1.000000 1.000000 -0.047783 -0.000232 0.031858 -45.634711 -9.701895 -7.859024 22.056049 -2.587553 5.730154 0.550877 -0.000276 -0.008222 -40.302514 20.256382
7.404000 3.239481 -0.044745 0.372917 72.603243 50.000000 50.000000 217.014218 1.000000 0.471687 0.016017 1.000000 50.000000 50.000000 0.471687 0.016017 72.603243 217.014218 1.000000 1.000000 -0.051349 0.004938 0.022022 -61.991960 -16.603310 -7.166944 13.236968 -0.834817 4.883437 0.547338 0.004769 -0.017661 -52.584760 13.101833
7.406000 3.240564 -0.044730 0.372793 53.059022 50.000000 50.000000 72.603243 1.000000 0.471296 0.016591 1.000000 50.000000 50.000000 0.471296 0.016591 53.059022 72.603243 1.000000 1.000000 -0.054437 0.007534 0.012234 -59.975824 -20.396131 -4.892246 4.630196 -0.962994 6.452130 0.544279 0.007249 -0.026996 -49.742767 7.799380
7.408000 3.241638 -0.044716 0.372659 50.413994 50.000000 50.000000 53.059022 1.000000 0.819109 0.016558 1.000000 50.000000 50.000000 0.819109 0.016558 50.413994 53.059022 1.000000 1.000000 -0.058324 0.007537 0.006718 -73.424116 -23.492169 -6.155384 -3.071802 -1.773084 10.021770 0.540425 0.007142 -0.032006 -60.739262 4.549089
7.410000 3.242704 -0.044698 0.372521 50.056028 50.000000 50.000000 50.413994 1.000000 0.826013 0.017195 1.000000 50.000000 50.000000 0.826013 0.017195 50.056028 50.413994 1.000000 1.000000 -0.062816 0.009287 0.002755 -83.094145 -25.889072 -8.293474 -3.682480 -1.627072 10.185953 0.535969 0.008786 -0.035406 -69.385091 4.226114
7.412000 3.243759 -0.044678 0.372379 50.007583 50.000000 50.000000 50.056028 1.000000 0.823807 0.017772 1.000000 50.000000 50.000000 0.823807 0.017772 50.007583 50.056028 1.000000 1.000000 -0.067476 0.010605 -0.000406 -83.380172 -26.305860 -9.845291 -3.980058 -1.610169 9.541849 0.531348 0.010006 -0.037949 -70.483107 3.606247
7.414000 3.244806 -0.044655 0.372234 50.001026 50.000000 50.000000 50.007583 1.000000 0.916025 0.017366 1.000000 50.000000 50.000000 0.916025 0.017366 50.001026 50.007583 1.000000 1.000000 -0.072180 0.012166 -0.003282 -82.810926 -26.268135 -10.971766 -3.522468 -1.529396 8.683719 0.526685 0.011476 -0.040155 -70.631344 3.398777
7.416000 3.245843 -0.044629 0.372087 50.000139 50.000000 50.000000 50.001026 1.000000 0.992382 0.009910 1.000000 50.000000 50.000000 0.992382 0.009910 50.000139 50.001026 1.000000 1.000000 -0.076821 0.013504 -0.006206 -80.365490 -25.640227 -11.742848 -3.368281 -1.476148 8.044977 0.522088 0.012731 -0.042358 -69.117057 3.121226
7.418000 3.246876 -0.044596 0.371945 50.000019 50.000000 50.000000 50.000139 1.000000 1.000000 0.000041 1.000000 50.000000 50.000000 1.000000 0.000041 50.000019 50.000139 1.000000 1.000000 -0.079344 0.017645 -0.005240 -77.264989 -25.471836 -11.881867 -2.708365 -2.271305 7.511617 0.519609 0.016789 -0.040661 -66.749977 3.322160
7.420000 3.247905 -0.044558 0.371809 50.000003 50.000000 50.000000 50.000019 1.000000 0.908421 0.000005 1.000000 50.000000 50.000000 0.908421 0.000005 50.000003 50.000019 1.000000 1.000000 -0.081412 0.020190 -0.003684 -69.934301 -23.877784 -11.909711 -3.073756 -2.111974 7.054632 0.517583 0.019254 -0.038370 -61.119450 2.791163
7.422000 3.248931 -0.044514 0.371680 50.000000 50.000000 50.000000 50.000003 1.000000 1.000000 0.000000 1.000000 50.000000 50.000000 1.000000 0.000000 50.000000 50.000003 1.000000 1.000000 -0.083112 0.023323 -0.001701 -66.329985 -22.872684 -11.895202 -1.845320 -1.818004 6.203122 0.515925 0.022308 -0.035657 -58.259629 3.116906
7.424000 3.249955 -0.044466 0.371558 50.000000 50.000000 50.000000 50.000000 1.000000 0.425783 0.000000 1.000000 50.000000 50.000000 0.425783 0.000000 50.000000 50.000000 1.000000 1.000000 -0.084565 0.025633 0.000172 -60.832813 -21.317329 -11.667241 -1.455970 -1.602738 5.606965 0.514513 0.024542 -0.033058 -53.855473 3.012541
7.426000 3.250977 -0.044414 0.371442 50.000000 50.000000 50.000000 50.000000 1.000000 0.425785 0.000000 1.000000 50.000000 50.000000 0.425785 0.000000 50.000000 50.000000 1.000000 1.000000 -0.085772 0.027948 0.001923 -56.871877 -19.999946 -11.404277 -0.603147 -1.406685 4.940326 0.513346 0.026783 -0.030590 -50.584038 3.172646
7.428000 3.251997 -0.044358 0.371332 50.000000 50.000000 50.000000 50.000000 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 1.000000 1.000000 -0.086770 0.029773 0.003388 -52.413657 -18.502207 -11.034307 -0.134039 -1.288934 4.389341 0.512385 0.028538 -0.028417 -46.884756 3.134926
7.430000 3.253019 -0.044309 0.371237 50.000000 50.000000 50.000000 50.000000 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 1.000000 1.000000 -0.086692 0.026650 0.010063 -49.562406 -16.610212 -10.434047 -43.482772 5.513699 -8.338980 0.512498 0.025363 -0.021088 -44.163917 -36.190795
7.432000 3.254043 -0.044264 0.371161 50.000000 2689464.213700 2689464.213700 50.000000 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 1.000000 1.000000 2689464.213700 2689464.213700 0.000000 0.000000 -0.086183 0.024879 0.018486 -49.562406 -16.610212 -10.434047 -43.482772 5.513699 -8.338980 0.513037 0.023556 -0.012077 -52.871306 -38.110412
7.434000 3.255071 -0.044221 0.371110 50.000000 3100305.188724 3100305.188724 50.000000 0.000000 1.000000 1.000000 0.370075 50.000000 50.000000 0.000000 0.370075 3100305.188724 3100305.188724 1.000000 1.000000 -0.084745 0.024124 0.030297 -49.562406 -16.610212 -10.434047 -43.482772 5.513699 -8.338980 0.514502 0.022770 0.000268 -16.152694 -21.480664
7.436000 3.256103 -0.044181 0.371085 50.000000 3543486.937742 3543486.937742 50.000000 0.000000 1.000000 1.000000 0.635022 50.000000 50.000000 0.000000 0.635022 3543486.937742 3543486.937742 1.000000 1.000000 -0.082892 0.022826 0.041852 -49.562406 -16.610212 -10.434047 -43.482772 5.513699 -8.338980 0.516378 0.021442 0.012305 -18.343343 -19.893437
7.438000 3.257142 -0.044144 0.371081 50.000000 4013173.398875 4013173.398875 50.000000 0.000000 1.000000 1.000000 0.646939 50.000000 50.000000 0.000000 0.646939 4013173.398875 4013173.398875 1.000000 1.000000 -0.080768 0.021432 0.052465 -49.562406 -16.610212 -10.434047 -43.482772 5.513699 -8.338980 0.518523 0.020020 0.023352 -19.316356 -18.781247
7.440000 3.258185 -0.044109 0.371099 50.000000 4501710.026874 4501710.026874 50.000000 0.000000 1.000000 1.000000 0.645421 50.000000 50.000000 0.000000 0.645421 4501710.026874 4501710.026874 1.000000 1.000000 -0.078627 0.020215 0.062142 -49.562406 -16.610212 -10.434047 -43.482772 5.513699 -8.338980 0.520683 0.018777 0.033419 -19.791932 -17.346235
7.442000 3.259234 -0.044077 0.371134 50.000000 5000049.999999 5000049.999999 50.000000 0.000000 1.000000 1.000000 0.679468 50.000000 50.000000 0.000000 0.679468 5000049.999999 5000049.999999 1.000000 1.000000 -0.076537 0.019054 0.070792 -49.562406 -16.610212 -10.434047 -43.482772 5.513699 -8.338980 0.522790 0.017591 0.042423 -20.083487 -15.444283
