time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
5.312000 0.904145 -0.025600 0.378688 58291.286959 50.000000 50.000000 58291.286959 -0.000131 0.036478 0.000301 -0.295114 -0.026613 0.112961 2.449822 20.256626 22.901971 4.550995
5.314000 0.902706 -0.025057 0.378779 60120.425457 50.000000 50.000000 60120.425457 -0.000001 0.036678 0.000259 -0.296544 -0.026023 0.119809 2.728385 20.365251 22.613476 4.926413
5.316000 0.901503 -0.024664 0.378883 61705.795458 50.000000 50.000000 61705.795458 0.000130 0.036924 0.000226 -0.297737 -0.025593 0.126952 3.016725 20.448562 22.311499 5.285019
5.318000 0.900625 -0.024473 0.379001 63067.465762 50.000000 50.000000 63067.465762 0.000263 0.037211 0.000203 -0.298603 -0.025377 0.134216 3.314106 20.491282 22.013641 5.626271
5.320000 0.900044 -0.024339 0.379132 64227.911245 50.000000 50.000000 64227.911245 0.000400 0.037529 0.000188 -0.299170 -0.025228 0.141502 3.601567 20.483291 21.739479 5.920673
5.322000 0.899783 -0.024384 0.379276 65210.310576 50.000000 50.000000 65210.310576 0.000546 0.037875 0.000180 -0.299416 -0.025267 0.148860 3.917669 20.433005 21.491192 6.234656
5.324000 0.899847 -0.024490 0.379433 66037.307687 50.000000 50.000000 66037.307687 0.000700 0.038244 0.000181 -0.299336 -0.025377 0.156144 4.226149 20.357928 21.229782 6.511527
5.326000 0.900227 -0.024701 0.379603 66730.188878 50.000000 50.000000 66730.188878 0.000864 0.038630 0.000188 -0.298938 -0.025601 0.163201 4.539303 20.247999 20.981069 6.774357
5.328000 0.900919 -0.024970 0.379784 67308.399404 50.000000 50.000000 67308.399404 0.001038 0.039028 0.000203 -0.298229 -0.025892 0.169896 4.843787 20.111821 20.730980 7.006493
5.330000 0.901912 -0.025300 0.379976 67789.317471 50.000000 50.000000 67789.317471 0.001222 0.039432 0.000223 -0.297218 -0.026250 0.176107 5.142089 19.949846 20.484652 7.215502
5.332000 0.903194 -0.025664 0.380177 68188.210450 50.000000 50.000000 68188.210450 0.001417 0.039837 0.000250 -0.295917 -0.026650 0.181730 5.428922 19.768027 20.235600 7.397373
5.334000 0.904750 -0.026051 0.380386 68518.311034 50.000000 50.000000 68518.311034 0.001623 0.040239 0.000282 -0.294342 -0.027081 0.186681 5.704406 19.569607 19.983486 7.555504
5.336000 0.906566 -0.026443 0.380602 68790.965303 50.000000 50.000000 68790.965303 0.001837 0.040634 0.000318 -0.292507 -0.027523 0.190895 5.966471 19.359018 19.725052 7.689837
5.338000 0.908624 -0.026828 0.380824 69015.817781 50.000000 50.000000 69015.817781 0.002060 0.041017 0.000360 -0.290431 -0.027963 0.194329 6.215045 19.139390 19.459446 7.802544
5.340000 0.910905 -0.027191 0.381048 69201.009551 50.000000 50.000000 69201.009551 0.002289 0.041384 0.000405 -0.288132 -0.028386 0.196956 6.449555 18.913670 19.185492 7.894669
5.342000 0.913391 -0.027521 0.381275 69353.373869 50.000000 50.000000 69353.373869 0.002524 0.041734 0.000454 -0.285629 -0.028780 0.198766 6.670212 18.683895 18.903198 7.967835
5.344000 0.916063 -0.027806 0.381501 69478.620019 50.000000 50.000000 69478.620019 0.002763 0.042064 0.000506 -0.282941 -0.029134 0.199767 6.877217 18.451620 18.612856 8.023275
5.346000 0.918901 -0.028040 0.381727 69581.500435 50.000000 50.000000 69581.500435 0.003003 0.042371 0.000560 -0.280089 -0.029438 0.199977 7.071103 18.217728 18.315410 8.062320
5.348000 0.921884 -0.028215 0.381950 69665.959077 50.000000 50.000000 69665.959077 0.003244 0.042655 0.000616 -0.277091 -0.029687 0.199429 7.252481 17.982679 18.012129 8.086146
5.350000 0.924994 -0.028327 0.382170 69735.260879 50.000000 50.000000 69735.260879 0.003482 0.042913 0.000674 -0.273968 -0.029874 0.198162 7.422154 17.746535 17.704610 8.095970
5.352000 0.928210 -0.028375 0.382384 69792.103207 50.000000 50.000000 69792.103207 0.003718 0.043145 0.000732 -0.270741 -0.029998 0.196224 7.581123 17.509209 17.394545 8.093088
5.354000 0.931513 -0.028359 0.382591 69838.710857 50.000000 50.000000 69838.710857 0.003948 0.043352 0.000789 -0.267427 -0.030058 0.193670 7.730587 17.270485 17.083728 8.078905
5.356000 0.934884 -0.028283 0.382792 69876.916379 50.000000 50.000000 69876.916379 0.004171 0.043532 0.000846 -0.264047 -0.030056 0.190554 7.871915 17.030216 16.773869 8.054917
5.358000 0.938305 -0.028150 0.382984 69908.227573 50.000000 50.000000 69908.227573 0.004387 0.043687 0.000902 -0.260618 -0.029995 0.186937 8.006854 16.788375 16.466592 8.022930
5.360000 0.941759 -0.027967 0.383168 69933.883924 50.000000 50.000000 69933.883924 0.004594 0.043817 0.000956 -0.257158 -0.029882 0.182876 8.137342 16.545133 16.163293 7.984857
5.362000 0.945229 -0.027768 0.383342 69954.903603 50.000000 50.000000 69954.903603 0.004793 0.043923 0.001007 -0.253682 -0.029750 0.178430 8.277944 16.298588 15.871391 7.954706
5.364000 0.948705 -0.027543 0.383505 69972.122478 50.000000 50.000000 69972.122478 0.004984 0.044007 0.001055 -0.250202 -0.029588 0.173658 8.427476 16.051389 15.586348 7.930559
5.366000 0.952175 -0.027287 0.383658 69986.226416 50.000000 50.000000 69986.226416 0.005168 0.044072 0.001101 -0.246728 -0.029392 0.168611 8.584929 15.805386 15.305400 7.910856
5.368000 0.955629 -0.027017 0.383800 69997.777982 50.000000 50.000000 69997.777982 0.005345 0.044118 0.001144 -0.243272 -0.029177 0.163330 8.754341 15.561229 15.030141 7.898716
5.370000 0.959017 -0.026727 0.383930 70007.238445 50.000000 50.000000 70007.238445 0.005516 0.044150 0.001183 -0.239882 -0.028938 0.157773 8.937223 15.321732 14.764787 7.894834
5.372000 0.962363 -0.026427 0.384049 70014.985923 50.000000 50.000000 70014.985923 0.005679 0.044169 0.001219 -0.236535 -0.028686 0.152102 9.131783 15.086620 14.500931 7.897068
5.374000 0.965675 -0.026138 0.384155 70021.330298 50.000000 50.000000 70021.330298 0.005837 0.044179 0.001251 -0.233222 -0.028440 0.146369 9.341395 14.853580 14.242520 7.907772
5.376000 0.968947 -0.025872 0.384250 70026.525491 50.000000 50.000000 70026.525491 0.005989 0.044181 0.001281 -0.229951 -0.028213 0.140587 9.568685 14.622993 13.989818 7.928480
5.378000 0.972171 -0.025643 0.384333 70030.779529 50.000000 50.000000 70030.779529 0.006137 0.044178 0.001307 -0.226727 -0.028019 0.134768 9.816844 14.395537 13.742071 7.961048
5.380000 0.975343 -0.025461 0.384405 70034.262826 50.000000 50.000000 70034.262826 0.006281 0.044172 0.001330 -0.223555 -0.027867 0.128921 10.088729 14.171853 13.498093 8.006901
5.382000 0.978459 -0.025334 0.384464 70037.114967 50.000000 50.000000 70037.114967 0.006423 0.044168 0.001350 -0.220438 -0.027769 0.123056 10.387014 13.952435 13.256506 8.067186
5.384000 0.981518 -0.025272 0.384511 70039.450275 50.000000 50.000000 70039.450275 0.006563 0.044166 0.001367 -0.217380 -0.027731 0.117180 10.714138 13.737522 13.015938 8.142752
5.386000 0.984517 -0.025273 0.384546 70041.362380 50.000000 50.000000 70041.362380 0.006703 0.044169 0.001382 -0.214380 -0.027754 0.111296 11.069282 13.527156 12.776110 8.231915
5.388000 0.987455 -0.025342 0.384569 70042.927956 50.000000 50.000000 70042.927956 0.006843 0.044180 0.001396 -0.211442 -0.027842 0.105408 11.452444 13.321245 12.536931 8.333695
5.390000 0.990331 -0.025487 0.384580 70044.209794 50.000000 50.000000 70044.209794 0.006985 0.044201 0.001408 -0.208565 -0.028006 0.099516 11.865494 13.119513 12.297929 8.448495
5.392000 0.993143 -0.025715 0.384579 70045.259310 50.000000 50.000000 70045.259310 0.007129 0.044235 0.001419 -0.205751 -0.028250 0.093620 12.309813 12.921525 12.058769 8.576312
5.394000 0.995893 -0.026029 0.384565 70046.118603 50.000000 50.000000 70046.118603 0.007276 0.044283 0.001429 -0.202999 -0.028580 0.087717 12.786526 12.726770 11.819186 8.716932
5.396000 0.998579 -0.026432 0.384539 70046.822149 50.000000 50.000000 70046.822149 0.007428 0.044348 0.001439 -0.200309 -0.028999 0.081805 13.296594 12.534713 11.579018 8.870017
5.398000 1.001205 -0.027010 0.384501 70047.398174 50.000000 50.000000 70047.398174 0.007590 0.044431 0.001449 -0.197679 -0.029593 0.075881 13.891861 12.326818 11.351147 9.068622
5.400000 1.003784 -0.027631 0.384450 70047.869791 50.000000 50.000000 70047.869791 0.007762 0.044534 0.001459 -0.195095 -0.030232 0.069936 14.518556 12.121430 11.118033 9.275323
5.402000 1.006318 -0.028342 0.384387 70048.255923 50.000000 50.000000 70048.255923 0.007948 0.044660 0.001470 -0.192554 -0.030962 0.063965 15.199445 11.909925 10.885728 9.503774
5.404000 1.008812 -0.029117 0.384310 70048.572064 50.000000 50.000000 70048.572064 0.008148 0.044810 0.001483 -0.190052 -0.031757 0.057959 15.924611 11.695657 10.651076 9.746404
5.406000 1.011270 -0.029967 0.384221 70048.830900 50.000000 50.000000 70048.830900 0.008364 0.044986 0.001496 -0.187585 -0.032630 0.051911 16.701865 11.475500 10.415733 10.006901
5.408000 1.013696 -0.030883 0.384118 70049.042819 50.000000 50.000000 70049.042819 0.008598 0.045189 0.001512 -0.185148 -0.033571 0.045812 17.529157 11.250201 10.178952 10.282830
5.410000 1.016095 -0.031872 0.384001 70049.216325 50.000000 50.000000 70049.216325 0.008851 0.045423 0.001529 -0.182737 -0.034589 0.039651 18.414527 11.017116 9.941504 10.577743
5.412000 1.018475 -0.032945 0.383871 70049.358380 50.000000 50.000000 70049.358380 0.009128 0.045687 0.001549 -0.180343 -0.035693 0.033409 19.370464 10.772876 9.702947 10.897360
5.414000 1.020842 -0.034065 0.383726 70049.474685 50.000000 50.000000 70049.474685 0.009428 0.045986 0.001571 -0.177960 -0.036849 0.027076 20.383459 10.523565 9.460243 11.232558
5.416000 1.023197 -0.035236 0.383567 70049.569908 50.000000 50.000000 70049.569908 0.009755 0.046319 0.001595 -0.175587 -0.038060 0.020644 21.457716 10.268321 9.214757 11.584560
5.418000 1.028123 -0.028110 0.383378 70049.647870 50.000000 50.000000 70049.647870 0.009758 0.046493 0.001594 -0.170651 -0.030934 0.006331 17.575409 12.115632 8.913288 9.341907
5.420000 1.029966 -0.042595 0.383189 18875.899496 50.000000 50.000000 70049.711700 0.010393 0.046778 0.001630 -0.168793 -0.045480 0.006995 29.761974 12.506174 8.159397 4.193764
5.422000 1.031864 -0.022207 0.382991 3369.811122 50.000000 50.000000 18875.899496 0.010121 0.046940 0.001615 -0.166886 -0.025069 0.003082 18.301704 10.353295 9.435317 1.630523
5.424000 1.030471 -0.020573 0.382771 518.499565 50.000000 50.000000 3369.811122 0.009969 0.046894 0.001518 -0.168282 -0.023313 -0.008456 18.400670 9.348600 8.871236 1.195583
5.426000 1.027847 -0.013740 0.382541 113.773584 50.000000 50.000000 518.499565 0.009674 0.046727 0.001379 -0.170916 -0.016305 -0.014075 16.606494 10.529254 7.380426 0.377322
5.428000 1.024099 -0.010727 0.382308 58.637620 50.000000 50.000000 113.773584 0.009397 0.046488 0.001220 -0.174676 -0.013093 -0.015893 17.466358 9.105259 5.924980 2.586345
5.430000 1.019111 -0.002393 0.382074 51.169100 50.000000 50.000000 58.637620 0.008925 0.046182 0.001049 -0.179682 -0.004539 -0.017795 15.465694 10.033328 6.045334 6.415169
5.432000 1.013106 -0.000728 0.381835 50.158223 50.000000 50.000000 51.169100 0.008523 0.045792 0.000870 -0.185708 -0.002647 -0.020885 15.300237 9.118485 5.846433 7.025665
5.434000 1.006342 0.003020 0.381595 50.021413 50.000000 50.000000 50.158223 0.008104 0.045324 0.000691 -0.192497 0.001329 -0.023249 14.311341 9.125954 5.947149 8.030104
5.436000 0.999208 0.006297 0.381354 50.002898 50.000000 50.000000 50.021413 0.007691 0.044782 0.000517 -0.199659 0.004827 -0.025165 13.530370 8.960042 6.037547 8.777245
5.438000 0.992967 0.011184 0.381117 50.000392 50.000000 50.000000 50.002898 0.007235 0.044214 0.000348 -0.205930 0.009930 -0.024518 12.609403 9.329521 6.221991 9.763760
5.440000 0.986566 0.015211 0.380886 50.000053 50.000000 50.000000 50.000392 0.006780 0.043629 0.000184 -0.212361 0.014168 -0.023402 12.080620 9.370405 6.378061 10.346602
5.442000 0.980069 0.019632 0.380661 50.000007 50.000000 50.000000 50.000053 0.006306 0.043033 0.000027 -0.218889 0.018792 -0.021992 11.456594 9.583954 6.552826 11.081566
5.444000 0.973536 0.023662 0.380442 50.000001 50.000000 50.000000 50.000007 0.005828 0.042432 -0.000123 -0.225451 0.023015 -0.020602 10.987571 9.680654 6.706565 11.666599
5.446000 0.967026 0.027694 0.380228 50.000000 50.000000 50.000000 50.000001 0.005342 0.041828 -0.000263 -0.231991 0.027228 -0.019346 10.523234 9.826215 6.862171 12.279570
5.448000 0.960584 0.031468 0.380019 50.000000 50.000000 50.000000 50.000000 0.004854 0.041223 -0.000393 -0.238462 0.031173 -0.018362 10.138453 9.929511 7.001707 12.824322
5.450000 0.954247 0.035108 0.379815 50.000000 50.000000 50.000000 50.000000 0.004364 0.040619 -0.000513 -0.244828 0.034969 -0.017711 9.786295 10.046446 7.135716 13.357929
5.452000 0.948043 0.038526 0.379614 50.000000 50.000000 50.000000 50.000000 0.003874 0.040017 -0.000622 -0.251060 0.038531 -0.017451 9.487643 10.149209 7.257185 13.850241
5.454000 0.941992 0.041763 0.379417 50.000000 50.000000 50.000000 50.000000 0.003384 0.039418 -0.000720 -0.257139 0.041896 -0.017605 9.226693 10.257329 7.370988 14.319882
5.456000 0.936106 0.044791 0.379220 50.000000 50.000000 50.000000 50.000000 0.002896 0.038824 -0.000805 -0.263052 0.045038 -0.018191 9.007724 10.362864 7.474976 14.757811
5.458000 0.930914 0.042837 0.379038 50.000000 50.000000 50.000000 50.000000 0.002520 0.038325 -0.000849 -0.268265 0.043146 -0.012446 9.815759 9.525661 7.160237 14.003154
5.460000 0.925369 0.041593 0.378872 50.000000 18875.899496 18875.899496 50.000000 0.002205 0.037919 -0.000854 -0.273828 0.041916 -0.005591 19.825366 1.126327 2.476066 26.954812
5.462000 0.921668 0.040615 0.378732 50.000000 21751.786321 21751.786321 50.000000 0.001926 0.037567 -0.000850 -0.277545 0.040939 0.006559 19.959473 1.130227 2.468823 26.527239
5.464000 0.918499 0.039496 0.378617 50.000000 24854.058564 24854.058564 50.000000 0.001675 0.037263 -0.000832 -0.280727 0.039804 0.018545 20.011732 1.155254 2.505087 26.203330
5.466000 0.916181 0.038179 0.378527 50.000000 28141.863792 28141.863792 50.000000 0.001448 0.037002 -0.000805 -0.283057 0.038460 0.030552 20.034164 1.185210 2.548998 25.831554
5.468000 0.914522 0.036750 0.378462 50.000000 31561.620188 31561.620188 50.000000 0.001245 0.036781 -0.000768 -0.284724 0.036991 0.042386 20.027087 1.219343 2.599386 25.437780
5.470000 0.913407 0.035271 0.378421 50.000000 35050.000000 35050.000000 50.000000 0.001062 0.036597 -0.000724 -0.285847 0.035463 0.053879 19.993359 1.258963 2.659350 25.036443
5.472000 0.912743 0.033783 0.378402 50.000000 38538.379812 38538.379812 50.000000 0.000897 0.036445 -0.000675 -0.286518 0.033919 0.064920 19.937195 1.305251 2.731458 24.635542
5.474000 0.912629 0.032490 0.378404 50.000000 41958.136208 41958.136208 50.000000 0.000738 0.036317 -0.000623 -0.286637 0.032567 0.074855 19.808854 1.393486 2.888753 24.329519
5.476000 0.911705 0.031013 0.378422 50.000000 45245.941436 45245.941436 50.000000 0.000595 0.036221 -0.000566 -0.287565 0.031025 0.082512 19.809826 1.450880 2.974753 24.024263
5.478000 0.910305 0.029877 0.378453 50.000000 48348.213679 48348.213679 50.000000 0.000453 0.036168 -0.000506 -0.288967 0.029819 0.088886 19.831893 1.612728 3.262375 23.884248
5.480000 0.908682 0.028795 0.378496 50.000000 51224.100504 51224.100504 50.000000 0.000315 0.036163 -0.000445 -0.290590 0.028667 0.094732 19.917392 1.803342 3.587851 23.706593
5.482000 0.906991 0.027855 0.378550 50.000000 53846.734845 53846.734845 50.000000 0.000177 0.036212 -0.000386 -0.292279 0.027660 0.100518 20.031917 2.034736 3.968466 23.502725
5.484000 0.905403 0.027038 0.378616 50.000000 56202.872199 56202.872199 50.000000 0.000038 0.036318 -0.000331 -0.293863 0.026779 0.106671 20.146774 2.307119 4.397162 23.304856
5.486000 0.903904 0.026260 0.378694 50.000000 58291.286959 58291.286959 50.000000 -0.000096 0.036477 -0.000283 -0.295355 0.025945 0.113220 20.285372 2.554687 4.745047 22.985613
5.488000 0.902577 0.025714 0.378786 50.000000 60120.425457 60120.425457 50.000000 -0.000229 0.036687 -0.000244 -0.296673 0.025355 0.120082 20.396921 2.832681 5.115813 22.672049
5.490000 0.901482 0.025340 0.378890 50.000000 61705.795458 61705.795458 50.000000 -0.000363 0.036944 -0.000214 -0.297758 0.024948 0.127235 20.479383 3.125960 5.479509 22.357585
5.492000 0.900708 0.025197 0.379008 50.000000 63067.465762 63067.465762 50.000000 -0.000502 0.037240 -0.000194 -0.298519 0.024784 0.134509 20.515545 3.438377 5.842524 22.061714
5.494000 0.900229 0.025103 0.379140 50.000000 64227.911245 64227.911245 50.000000 -0.000646 0.037569 -0.000182 -0.298984 0.024679 0.141811 20.501983 3.742104 6.159163 21.787845
5.496000 0.900066 0.025154 0.379284 50.000000 65210.310576 65210.310576 50.000000 -0.000799 0.037926 -0.000179 -0.299131 0.024729 0.149192 20.453228 4.064620 6.478139 21.525443
5.498000 0.900219 0.025285 0.379442 50.000000 66037.307687 66037.307687 50.000000 -0.000961 0.038306 -0.000183 -0.298961 0.024870 0.156503 20.376752 4.384664 6.767446 21.257908
5.500000 0.900681 0.025513 0.379612 50.000000 66730.188878 66730.188878 50.000000 -0.001132 0.038704 -0.000195 -0.298481 0.025116 0.163592 20.267704 4.706137 7.036939 20.999245
5.502000 0.901446 0.025807 0.379794 50.000000 67308.399404 67308.399404 50.000000 -0.001314 0.039114 -0.000214 -0.297698 0.025437 0.170323 20.131596 5.020414 7.277309 20.742042
5.504000 0.902503 0.026161 0.379986 50.000000 67789.317471 67789.317471 50.000000 -0.001506 0.039531 -0.000239 -0.296622 0.025825 0.176573 19.970372 5.327353 7.492308 20.487990
5.506000 0.903840 0.026553 0.380188 50.000000 68188.210450 68188.210450 50.000000 -0.001709 0.039950 -0.000270 -0.295265 0.026259 0.182238 19.789055 5.623142 7.680141 20.232544
5.508000 0.905445 0.026969 0.380398 50.000000 68518.311034 68518.311034 50.000000 -0.001922 0.040365 -0.000306 -0.293642 0.026724 0.187233 19.591269 5.907059 7.843111 19.974357
5.510000 0.907300 0.027393 0.380614 50.000000 68790.965303 68790.965303 50.000000 -0.002145 0.040774 -0.000347 -0.291767 0.027203 0.191494 19.381150 6.177495 7.981869 19.710764
5.512000 0.909390 0.027810 0.380836 50.000000 69015.817781 69015.817781 50.000000 -0.002375 0.041171 -0.000392 -0.289658 0.027680 0.194973 19.161943 6.434066 8.098244 19.440547
5.514000 0.911698 0.028207 0.381061 50.000000 69201.009551 69201.009551 50.000000 -0.002612 0.041554 -0.000441 -0.287332 0.028142 0.197644 18.936484 6.676353 8.193544 19.162699
5.516000 0.914204 0.028570 0.381288 50.000000 69353.373869 69353.373869 50.000000 -0.002854 0.041919 -0.000494 -0.284808 0.028574 0.199497 18.706844 6.904446 8.269295 18.877083
5.518000 0.916891 0.028889 0.381515 50.000000 69478.620019 69478.620019 50.000000 -0.003100 0.042263 -0.000549 -0.282104 0.028966 0.200537 18.474510 7.118579 8.326820 18.584058
5.520000 0.919739 0.029156 0.381742 50.000000 69581.500435 69581.500435 50.000000 -0.003348 0.042585 -0.000607 -0.279241 0.029308 0.200782 18.240380 7.319214 8.367402 18.284491
5.522000 0.922729 0.029363 0.381965 50.000000 69665.959077 69665.959077 50.000000 -0.003595 0.042883 -0.000666 -0.276236 0.029594 0.200264 18.004872 7.506965 8.392255 17.979654
5.524000 0.925842 0.029507 0.382185 50.000000 69735.260879 69735.260879 50.000000 -0.003840 0.043156 -0.000726 -0.273109 0.029816 0.199021 17.768051 7.682610 8.402587 17.671071
5.526000 0.929059 0.029585 0.382400 50.000000 69792.103207 69792.103207 50.000000 -0.004081 0.043403 -0.000787 -0.269880 0.029973 0.197101 17.529786 7.847093 8.399653 17.360418
5.528000 0.932361 0.029598 0.382608 50.000000 69838.710857 69838.710857 50.000000 -0.004317 0.043623 -0.000847 -0.266567 0.030065 0.194557 17.289867 8.001607 8.384861 17.049438
5.530000 0.935729 0.029549 0.382809 50.000000 69876.916379 69876.916379 50.000000 -0.004546 0.043816 -0.000906 -0.263188 0.030092 0.191445 17.048111 8.147575 8.359777 16.739814
5.532000 0.939147 0.029441 0.383002 50.000000 69908.227573 69908.227573 50.000000 -0.004767 0.043984 -0.000963 -0.259762 0.030059 0.187823 16.804501 8.286638 8.326107 16.433061
5.534000 0.942597 0.029287 0.383186 50.000000 69933.883924 69933.883924 50.000000 -0.004979 0.044126 -0.001018 -0.256305 0.029977 0.183750 16.558699 8.423494 8.288504 16.131983
5.536000 0.946064 0.029117 0.383360 50.000000 69954.903603 69954.903603 50.000000 -0.005183 0.044244 -0.001070 -0.252831 0.029875 0.179286 16.309323 8.571866 8.260051 15.842685
5.538000 0.949539 0.028911 0.383523 50.000000 69972.122478 69972.122478 50.000000 -0.005380 0.044339 -0.001120 -0.249351 0.029734 0.174489 16.059696 8.727556 8.235883 15.558750
5.540000 0.953010 0.028671 0.383676 50.000000 69986.226416 69986.226416 50.000000 -0.005569 0.044413 -0.001166 -0.245876 0.029554 0.169412 15.811267 8.890445 8.215343 15.278363
5.542000 0.956466 0.028414 0.383818 50.000000 69997.777982 69997.777982 50.000000 -0.005751 0.044470 -0.001209 -0.242417 0.029354 0.164093 15.564464 9.065244 8.202198 15.003772
5.544000 0.959857 0.028132 0.383948 50.000000 70007.238445 70007.238445 50.000000 -0.005927 0.044511 -0.001249 -0.239025 0.029124 0.158492 15.322127 9.252686 8.196469 14.739035
5.546000 0.963209 0.027833 0.384066 50.000000 70014.985923 70014.985923 50.000000 -0.006095 0.044538 -0.001285 -0.235671 0.028871 0.152777 15.081940 9.449715 8.194938 14.479814
5.548000 0.966529 0.027545 0.384172 50.000000 70021.330298 70021.330298 50.000000 -0.006257 0.044556 -0.001317 -0.232351 0.028627 0.146995 14.843928 9.662084 8.202102 14.225721
5.550000 0.969808 0.027283 0.384267 50.000000 70026.525491 70026.525491 50.000000 -0.006414 0.044565 -0.001345 -0.229071 0.028402 0.141159 14.608512 9.892601 8.219631 13.976894
5.552000 0.973041 0.027058 0.384349 50.000000 70030.779529 70030.779529 50.000000 -0.006565 0.044569 -0.001369 -0.225837 0.028210 0.135282 14.376383 10.144182 8.249140 13.732564
5.554000 0.976223 0.026878 0.384419 50.000000 70034.262826 70034.262826 50.000000 -0.006713 0.044570 -0.001390 -0.222655 0.028059 0.129376 14.148215 10.419626 8.292006 13.491571
5.556000 0.979350 0.026754 0.384477 50.000000 70037.114967 70037.114967 50.000000 -0.006858 0.044571 -0.001408 -0.219528 0.027960 0.123450 13.924468 10.721534 8.349323 13.252567
5.558000 0.982421 0.026693 0.384523 50.000000 70039.450275 70039.450275 50.000000 -0.007002 0.044575 -0.001423 -0.216458 0.027921 0.117512 13.705417 11.052440 8.422016 13.014184
5.560000 0.985432 0.026702 0.384557 50.000000 70041.362380 70041.362380 50.000000 -0.007146 0.044583 -0.001436 -0.213446 0.027949 0.111565 13.491011 11.414540 8.510659 12.775183
5.562000 0.988383 0.026779 0.384578 50.000000 70042.927956 70042.927956 50.000000 -0.007290 0.044600 -0.001447 -0.210494 0.028043 0.105614 13.281128 11.806169 8.612914 12.535696
5.564000 0.991274 0.026925 0.384587 50.000000 70044.209794 70044.209794 50.000000 -0.007436 0.044626 -0.001457 -0.207602 0.028205 0.099660 13.075544 12.226759 8.727388 12.296073
5.566000 0.994102 0.027151 0.384584 50.000000 70045.259310 70045.259310 50.000000 -0.007584 0.044664 -0.001466 -0.204771 0.028445 0.093701 12.873795 12.678264 8.854535 12.056032
5.568000 0.996868 0.027462 0.384569 50.000000 70046.118603 70046.118603 50.000000 -0.007736 0.044717 -0.001474 -0.202002 0.028770 0.087735 12.675367 13.162176 8.994418 11.815342
5.570000 0.999572 0.027862 0.384541 50.000000 70046.822149 70046.822149 50.000000 -0.007892 0.044786 -0.001481 -0.199295 0.029183 0.081761 12.479670 13.679537 9.146763 11.573912
5.572000 1.002215 0.028378 0.384500 50.000000 70047.398174 70047.398174 50.000000 -0.008054 0.044873 -0.001489 -0.196648 0.029713 0.075774 12.281857 14.245213 9.320376 11.333219
5.574000 1.004801 0.029054 0.384447 50.000000 70047.869791 70047.869791 50.000000 -0.008229 0.044981 -0.001497 -0.194056 0.030404 0.069769 12.067621 14.895834 9.537354 11.103294
5.576000 1.007345 0.029754 0.384380 50.000000 70048.255923 70048.255923 50.000000 -0.008416 0.045111 -0.001507 -0.191505 0.031121 0.063738 11.857869 15.571628 9.757302 10.866330
5.578000 1.009846 0.030552 0.384301 50.000000 70048.572064 70048.572064 50.000000 -0.008618 0.045265 -0.001517 -0.188996 0.031937 0.057675 11.639491 16.307956 10.001676 10.631356
5.580000 1.012312 0.031406 0.384209 50.000000 70048.830900 70048.830900 50.000000 -0.008836 0.045445 -0.001529 -0.186521 0.032811 0.051569 11.418501 17.087997 10.258711 10.393722
5.582000 1.014745 0.032335 0.384103 50.000000 70049.042819 70049.042819 50.000000 -0.009072 0.045653 -0.001543 -0.184077 0.033764 0.045414 11.190530 17.923432 10.534398 10.155800
5.584000 1.017149 0.033328 0.383983 50.000000 70049.216325 70049.216325 50.000000 -0.009328 0.045891 -0.001558 -0.181660 0.034784 0.039199 10.956724 18.812144 10.826254 9.916586
5.586000 1.019532 0.034414 0.383849 50.000000 70049.358380 70049.358380 50.000000 -0.009606 0.046160 -0.001576 -0.179262 0.035900 0.032904 10.710194 19.776483 11.145768 9.677155
5.588000 1.021904 0.035545 0.383701 50.000000 70049.474685 70049.474685 50.000000 -0.009909 0.046462 -0.001597 -0.176874 0.037065 0.026517 10.458947 20.798004 11.480903 9.433236
5.590000 1.024264 0.036726 0.383539 50.000000 70049.569908 70049.569908 50.000000 -0.010239 0.046801 -0.001620 -0.174496 0.038285 0.020031 10.201942 21.881512 11.833214 9.186462
5.592000 1.029114 0.029390 0.383346 50.000000 70049.647870 70049.647870 50.000000 -0.010234 0.046978 -0.001617 -0.169636 0.030947 0.005721 12.115459 17.885826 9.522919 8.882074
5.594000 1.030991 0.044326 0.383153 50.000000 18875.899496 70049.711700 50.000000 -0.010882 0.047267 -0.001652 -0.167743 0.045943 0.006333 12.753741 30.387907 4.289484 8.127206
5.596000 1.032664 0.023267 0.382953 50.000000 3369.811122 18875.899496 50.000000 -0.010596 0.047428 -0.001635 -0.166061 0.024857 0.002769 10.347464 18.528243 1.654446 9.481873
5.598000 1.031085 0.021682 0.382730 50.000000 518.499565 3369.811122 50.000000 -0.010434 0.047376 -0.001535 -0.167643 0.023148 -0.008601 9.295319 18.642646 1.220563 8.882610
5.600000 1.028295 0.014763 0.382497 50.000000 113.773584 518.499565 50.000000 -0.010130 0.047201 -0.001394 -0.170443 0.016050 -0.014055 10.470713 16.779234 0.387024 7.382249
5.602000 1.024408 0.011714 0.382263 50.000000 58.637620 113.773584 50.000000 -0.009845 0.046952 -0.001232 -0.174344 0.012798 -0.015701 9.050609 17.602359 2.490785 5.923678
5.604000 1.017712 0.004840 0.382021 50.000000 51.169100 58.637620 50.000000 -0.009398 0.046580 -0.001066 -0.181060 0.005711 -0.020924 9.529894 15.545793 6.270532 5.763330
